"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TOTALWEIGHT";"BREAKCLASS";"VMAX";"TFZ";"NUM_TFZ";"T10"
10894;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2100;"P";30;"261-2";1;1272,729094917
10898;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2000;"G";40;"261-2";1;1027,97249766991
10899;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2100;"G";40;"261-2";1;1038,31705999261
10903;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2000;"P";40;"261-2";1;1027,97249766991
10904;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2100;"P";40;"261-2";1;1038,31705999261
10908;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2000;"G";50;"261-2";1;1027,97249766991
10909;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2100;"G";50;"261-2";1;1038,31705999261
10913;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2000;"P";50;"261-2";1;1027,97249766991
10914;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;2100;"P";50;"261-2";1;1038,31705999261
12463;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";30;"294-1";1;1264,41629016453
12464;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";30;"294-1";1;1269,28002565086
12465;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";30;"294-1";1;1274,3436360836
12466;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";30;"294-1";1;1279,62277494094
12467;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";30;"294-1";1;1285,13515753443
12468;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";30;"294-1";1;1290,90097507545
12469;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";30;"294-1";1;1296,94342636549
12478;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";30;"294-1";1;1264,41629016453
12479;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";30;"294-1";1;1269,28002565086
12480;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";30;"294-1";1;1274,3436360836
12481;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";30;"294-1";1;1279,62277494094
12482;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";30;"294-1";1;1285,13515753443
12483;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";30;"294-1";1;1290,90097507545
12484;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";30;"294-1";1;1296,94342636549
12493;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";40;"294-1";1;1003,77293659574
12494;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";40;"294-1";1;1013,14880465283
12495;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";40;"294-1";1;1023,28890516917
12496;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";40;"294-1";1;1034,36098222465
12497;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";40;"294-1";1;1046,61395138721
12498;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";40;"294-1";1;1060,45659880779
12499;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";40;"294-1";1;1076,69908547089
12508;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";40;"294-1";1;1003,77293659574
12509;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";40;"294-1";1;1013,14880465283
12510;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";40;"294-1";1;1023,28890516917
12511;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";40;"294-1";1;1034,36098222465
12512;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";40;"294-1";1;1046,61395138721
12513;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";40;"294-1";1;1060,45659880779
12514;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";40;"294-1";1;1076,69908547089
12523;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";50;"294-1";1;1003,77293659574
12524;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";50;"294-1";1;1013,14880465283
12525;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";50;"294-1";1;1023,28890516917
12526;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";50;"294-1";1;1034,36098222465
12527;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";50;"294-1";1;1017,52114014109
12528;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";50;"294-1";1;1044,17531811413
12529;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";50;"294-1";1;1071,08670951697
12538;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";50;"294-1";1;1003,77293659574
12539;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";50;"294-1";1;1013,14880465283
12540;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";50;"294-1";1;1023,28890516917
12541;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";50;"294-1";1;1034,36098222465
12542;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";50;"294-1";1;1017,52114014109
12543;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";50;"294-1";1;1044,17531811413
12544;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";50;"294-1";1;1071,08670951697
12553;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";60;"294-1";1;1003,77293659574
12554;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";60;"294-1";1;1013,14880465283
12555;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";60;"294-1";1;1023,28890516917
12556;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";60;"294-1";1;1034,36098222465
12557;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";60;"294-1";1;1017,52114014109
12558;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";60;"294-1";1;1044,17531811413
12559;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";60;"294-1";1;1071,08670951697
12568;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";60;"294-1";1;1003,77293659574
12569;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";60;"294-1";1;1013,14880465283
12570;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";60;"294-1";1;1023,28890516917
12571;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";60;"294-1";1;1034,36098222465
12572;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";60;"294-1";1;1017,52114014109
12573;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";60;"294-1";1;1044,17531811413
12574;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";60;"294-1";1;1071,08670951697
12583;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";70;"294-1";1;1003,77293659574
12584;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";70;"294-1";1;1013,14880465283
12585;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";70;"294-1";1;1023,28890516917
12586;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";70;"294-1";1;1034,36098222465
12587;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";70;"294-1";1;1017,52114014109
12588;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";70;"294-1";1;1044,17531811413
12589;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";70;"294-1";1;1071,08670951697
12598;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";70;"294-1";1;1003,77293659574
12599;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";70;"294-1";1;1013,14880465283
12600;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";70;"294-1";1;1023,28890516917
12601;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";70;"294-1";1;1034,36098222465
12602;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";70;"294-1";1;1017,52114014109
12603;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";70;"294-1";1;1044,17531811413
12604;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";70;"294-1";1;1071,08670951697
12613;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";80;"294-1";1;1003,77293659574
12614;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";80;"294-1";1;1013,14880465283
12615;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";80;"294-1";1;1023,28890516917
12616;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";80;"294-1";1;1034,36098222465
12617;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";80;"294-1";1;1017,52114014109
12618;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";80;"294-1";1;1044,17531811413
12619;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";80;"294-1";1;1071,08670951697
12628;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";80;"294-1";1;1003,77293659574
12629;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";80;"294-1";1;1013,14880465283
12630;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";80;"294-1";1;1023,28890516917
12631;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";80;"294-1";1;1034,36098222465
12632;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";80;"294-1";1;1017,52114014109
12633;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";80;"294-1";1;1044,17531811413
12634;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";80;"294-1";1;1071,08670951697
12635;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";30;"294-2";1;1269,83764470224
12636;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";30;"294-2";1;1274,39528426689
12637;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";30;"294-2";1;1279,14103760013
12638;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";30;"294-2";1;1284,09150447619
12639;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";30;"294-2";1;1269,83764470224
12640;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";30;"294-2";1;1274,39528426689
12641;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";30;"294-2";1;1279,14103760013
12642;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";30;"294-2";1;1284,09150447619
12643;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";40;"294-2";1;1021,01030136763
12644;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";40;"294-2";1;1031,70636106992
12645;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";40;"294-2";1;1043,75943267689
12646;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"G";40;"294-2";1;1057,83874818689
12647;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";40;"294-2";1;1021,01030136763
12648;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";40;"294-2";1;1031,70636106992
12649;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";40;"294-2";1;1043,75943267689
12650;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1900;"P";40;"294-2";1;1057,83874818689
12661;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";30;"294-3";1;1264,16166644525
12662;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";30;"294-3";1;1268,32840036486
12673;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";30;"294-3";1;1264,16166644525
12674;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";30;"294-3";1;1268,32840036486
12685;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";40;"294-3";1;999,752922092759
12686;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";40;"294-3";1;1007,1861491365
12697;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";40;"294-3";1;999,752922092759
12698;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";40;"294-3";1;1007,1861491365
12709;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";50;"294-3";1;883,370554871909
12710;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";50;"294-3";1;906,197690552242
12721;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";50;"294-3";1;883,370554871909
12722;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";50;"294-3";1;906,197690552242
12733;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";60;"294-3";1;883,370554871909
12734;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";60;"294-3";1;906,197690552242
12745;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";60;"294-3";1;883,370554871909
12746;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";60;"294-3";1;906,197690552242
12757;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";70;"294-3";1;883,370554871909
12758;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";70;"294-3";1;906,197690552242
12769;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";70;"294-3";1;883,370554871909
12770;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";70;"294-3";1;906,197690552242
12781;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";80;"294-3";1;883,370554871909
12782;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";80;"294-3";1;906,197690552242
12793;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";80;"294-3";1;883,370554871909
12794;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";80;"294-3";1;906,197690552242
12803;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";30;"295-1";1;1264,23377284569
12804;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";30;"295-1";1;1269,07421718515
12805;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";30;"295-1";1;1274,11215254483
12806;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";30;"295-1";1;1279,36287932859
12807;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";30;"295-1";1;1284,84368542869
12808;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";30;"295-1";1;1290,57423898299
12817;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";30;"295-1";1;1264,23377284569
12818;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";30;"295-1";1;1269,07421718515
12819;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";30;"295-1";1;1274,11215254483
12820;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"P";30;"295-1";1;1279,36287932859
12821;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"P";30;"295-1";1;1284,84368542869
12822;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"P";30;"295-1";1;1290,57423898299
12831;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"G";40;"295-1";1;1003,1609785124
12832;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"G";40;"295-1";1;1012,41916763847
12833;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"G";40;"295-1";1;1022,41213097695
12834;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1600;"G";40;"295-1";1;1033,29408473678
12835;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1700;"G";40;"295-1";1;1045,28930953235
12836;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1800;"G";40;"295-1";1;1058,75421590979
12845;59;"P";80;0,983870967741935;0,967741935483871;0,935483870967742;1;0,903225806451613;1300;"P";40;"295-1";1;1003,1609785124
12846;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1400;"P";40;"295-1";1;1012,41916763847
12847;59;"P";80;1;0,967741935483871;0,935483870967742;1;0,903225806451613;1500;"P";40;"295-1";1;1022,41213097695
